6.67789e+08 6.69483e+08 6.69983e+08 6.70162e+08 6.7038e+08 6.71077e+08 6.72295e+08 6.73727e+08 6.74993e+08 6.75789e+08 6.76241e+08 6.76688e+08 6.77452e+08 6.78477e+08 6.79292e+08 6.79779e+08 6.80227e+08 6.80407e+08 6.80327e+08 6.81328e+08 6.83483e+08 6.85837e+08 6.873e+08 6.85265e+08 6.79404e+08 6.73867e+08 6.69875e+08 6.66829e+08 6.64905e+08 6.6482e+08 6.67137e+08 6.71355e+08 6.7625e+08 6.8135e+08 6.83792e+08 6.84916e+08 6.85958e+08 6.88052e+08 6.91266e+08 6.9486e+08 6.98035e+08 7.0064e+08 
6.68055e+08 6.69714e+08 6.70174e+08 6.70315e+08 6.70473e+08 6.71087e+08 6.72207e+08 6.73544e+08 6.74764e+08 6.75516e+08 6.75937e+08 6.76349e+08 6.77077e+08 6.78105e+08 6.78983e+08 6.79577e+08 6.80187e+08 6.80605e+08 6.80686e+08 6.8169e+08 6.83834e+08 6.86195e+08 6.87806e+08 6.86247e+08 6.8054e+08 6.74641e+08 6.70312e+08 6.66941e+08 6.64572e+08 6.63882e+08 6.65495e+08 6.69085e+08 6.73661e+08 6.78865e+08 6.81626e+08 6.82951e+08 6.84021e+08 6.86113e+08 6.89438e+08 6.93391e+08 6.97157e+08 7.00389e+08 
6.68339e+08 6.69958e+08 6.70377e+08 6.7048e+08 6.70581e+08 6.71106e+08 6.7213e+08 6.73378e+08 6.74556e+08 6.75271e+08 6.75671e+08 6.76054e+08 6.76748e+08 6.77768e+08 6.78711e+08 6.79406e+08 6.80167e+08 6.8081e+08 6.81056e+08 6.82053e+08 6.8417e+08 6.86507e+08 6.88194e+08 6.87082e+08 6.8155e+08 6.75311e+08 6.70642e+08 6.66941e+08 6.64158e+08 6.62906e+08 6.6384e+08 6.66807e+08 6.71042e+08 6.76318e+08 6.79427e+08 6.81036e+08 6.82199e+08 6.84299e+08 6.87698e+08 6.91947e+08 6.96267e+08 7.00122e+08 
6.68636e+08 6.70213e+08 6.70592e+08 6.70655e+08 6.70697e+08 6.71133e+08 6.72069e+08 6.73234e+08 6.7437e+08 6.75061e+08 6.75449e+08 6.75804e+08 6.76465e+08 6.77471e+08 6.78474e+08 6.79266e+08 6.80164e+08 6.81018e+08 6.81435e+08 6.82411e+08 6.84478e+08 6.8677e+08 6.88466e+08 6.87735e+08 6.82424e+08 6.75896e+08 6.70869e+08 6.66837e+08 6.63663e+08 6.61901e+08 6.62188e+08 6.64546e+08 6.68421e+08 6.73733e+08 6.77199e+08 6.79167e+08 6.80491e+08 6.82617e+08 6.8607e+08 6.90551e+08 6.9538e+08 6.99847e+08 
6.68944e+08 6.70479e+08 6.70816e+08 6.70839e+08 6.70822e+08 6.71168e+08 6.72025e+08 6.73119e+08 6.74212e+08 6.74888e+08 6.75271e+08 6.75604e+08 6.76224e+08 6.77223e+08 6.78268e+08 6.79158e+08 6.80179e+08 6.81221e+08 6.81811e+08 6.8276e+08 6.84747e+08 6.8695e+08 6.88632e+08 6.88201e+08 6.83177e+08 6.76394e+08 6.70996e+08 6.66638e+08 6.63097e+08 6.60873e+08 6.60557e+08 6.62327e+08 6.65827e+08 6.71134e+08 6.74951e+08 6.77338e+08 6.78895e+08 6.81071e+08 6.84575e+08 6.89235e+08 6.9451e+08 6.99574e+08 
6.6926e+08 6.70756e+08 6.7105e+08 6.71027e+08 6.70951e+08 6.71217e+08 6.72002e+08 6.73034e+08 6.74087e+08 6.74757e+08 6.75135e+08 6.75452e+08 6.7603e+08 6.77018e+08 6.78098e+08 6.79084e+08 6.80188e+08 6.81416e+08 6.82178e+08 6.83092e+08 6.84972e+08 6.87054e+08 6.88685e+08 6.88493e+08 6.83794e+08 6.76806e+08 6.71027e+08 6.66351e+08 6.62468e+08 6.59829e+08 6.58962e+08 6.60174e+08 6.63283e+08 6.68546e+08 6.72691e+08 6.75543e+08 6.77402e+08 6.79668e+08 6.83228e+08 6.88034e+08 6.93675e+08 6.99305e+08 
6.69584e+08 6.71041e+08 6.71289e+08 6.71219e+08 6.71088e+08 6.71284e+08 6.72001e+08 6.72981e+08 6.74001e+08 6.7467e+08 6.75043e+08 6.7535e+08 6.75887e+08 6.76853e+08 6.77968e+08 6.79022e+08 6.80205e+08 6.81599e+08 6.82526e+08 6.834e+08 6.85136e+08 6.87075e+08 6.88627e+08 6.88612e+08 6.84269e+08 6.7714e+08 6.70976e+08 6.65988e+08 6.6179e+08 6.58777e+08 6.57422e+08 6.58101e+08 6.60815e+08 6.65991e+08 6.70433e+08 6.73774e+08 6.76007e+08 6.78415e+08 6.82042e+08 6.86975e+08 6.92899e+08 6.9905e+08 
6.69912e+08 6.71331e+08 6.71531e+08 6.71413e+08 6.71236e+08 6.71373e+08 6.72025e+08 6.72961e+08 6.73957e+08 6.74626e+08 6.74994e+08 6.75294e+08 6.75798e+08 6.76728e+08 6.77873e+08 6.7897e+08 6.80228e+08 6.8176e+08 6.82843e+08 6.83671e+08 6.8523e+08 6.87012e+08 6.88465e+08 6.88562e+08 6.84608e+08 6.77395e+08 6.70856e+08 6.65562e+08 6.61074e+08 6.57726e+08 6.55948e+08 6.56128e+08 6.58442e+08 6.63493e+08 6.6819e+08 6.72032e+08 6.74704e+08 6.77312e+08 6.81027e+08 6.86071e+08 6.92212e+08 6.98816e+08 
6.70242e+08 6.71625e+08 6.71775e+08 6.71611e+08 6.71397e+08 6.71484e+08 6.72079e+08 6.7298e+08 6.73956e+08 6.74622e+08 6.74992e+08 6.75287e+08 6.75758e+08 6.76643e+08 6.77793e+08 6.78939e+08 6.80251e+08 6.81893e+08 6.83115e+08 6.83891e+08 6.85255e+08 6.86869e+08 6.88197e+08 6.88353e+08 6.84813e+08 6.77572e+08 6.70679e+08 6.65089e+08 6.60332e+08 6.56695e 6.66849e+08 6.67106e+08 6.67729e+08 6.68714e+08  7.44376e+08 7.50596e+08 7.56303e+08 7.60981e+08 7.65391e+08 
7.05502e+08 7.11689e+08 7.16732e+08 7.2025e+08 7.21241e+08 7.18686e+08 7.11619e+08 6.99702e+08 6.83742e+08 6.64855e+08 6.44311e+08 6.23588e+08 6.04748e+08 5.92459e+08 5.90715e+08 5.98596e+08 6.12166e+08 6.2824e+08 6.4478e+08 6.59431e+08 6.70907e+08 6.78588e+08 6.82272e+08 6.82226e+08 6.79623e+08 6.75402e+08 6.70837e+08 6.67383e+08 6.66119e+08 6.68062e+08 6.73837e+08 6.83305e+08 6.94998e+08 7.07038e+08 7.17924e+08 7.27771e+08 7.36527e+08 7.43475e+08 7.49877e+08 7.55731e+08 7.60367e+08 7.64651e+08 
7.0575e+08 7.12257e+08 7.17354e+08 7.20583e+08 7.21017e+08 7.17702e+08 7.09963e+08 6.97699e+08 6.81828e+08 6.63669e+08 6.44432e+08 6.25231e+08 6.07328e+08 5.94875e+08 5.92444e+08 5.99876e+08 6.13452e+08 6.29509e+08 6.45865e+08 6.60097e+08 6.71002e+08 6.78273e+08 6.81822e+08 6.82031e+08 6.79982e+08 6.76346e+08 6.7223e+08 6.68909e+08 6.67297e+08 6.68657e+08 6.7388e+08 6.82913e+08 6.94241e+08 7.06075e+08 7.16855e+08 7.26583e+08 7.35497e+08 7.42588e+08 7.49163e+08 7.55117e+08 7.59737e+08 7.63952e+08 
7.05987e+08 7.12776e+08 7.17902e+08 7.20799e+08 7.20632e+08 7.1653e+08 7.08144e+08 6.95586e+08 6.79898e+08 6.6258e+08 6.44767e+08 6.271e+08 6.10109e+08 5.9743e+08 5.94203e+08 6.01042e+08 6.14521e+08 6.30547e+08 6.4673e+08 6.60587e+08 6.70971e+08 6.77889e+08 6.81371e+08 6.81905e+08 6.80427e+08 6.77352e+08 6.73655e+08 6.70419e+08 6.68436e+08 6.69241e+08 6.73928e+08 6.82501e+08 6.93448e+08 7.05074e+08 7.15763e+08 7.25402e+08 7.34442e+08 7.41705e+08 7.48447e+08 7.54453e+08 7.59086e+08 7.63272e+08 
7.06227e+08 7.13221e+08 7.18347e+08 7.20868e+08 7.20054e+08 7.15174e+08 7.06166e+08 6.9339e+08 6.77986e+08 6.61628e+08 6.45318e+08 6.29171e+08 6.13036e+08 6.00094e+08 5.95979e+08 6.02081e+08 6.15353e+08 6.31346e+08 6.47386e+08 6.60907e+08 6.70837e+08 6.77462e+08 6.80948e+08 6.8186e+08 6.8094e+08 6.78394e+08 6.75084e+08 6.71898e+08 6.69535e+08 6.69825e+08 6.73979e+08 6.82076e+08 6.92628e+08 7.04029e+08 7.14651e+08 7.24226e+08 7.33381e+08 7.40846e+08 7.47701e+08 7.53733e+08 7.58434e+08 7.626e+08 
7.06478e+08 7.13572e+08 7.18656e+08 7.20761e+08 7.19265e+08 7.13637e+08 7.04038e+08 6.91136e+08 6.76139e+08 6.60851e+08 6.46072e+08 6.31405e+08 6.16059e+08 6.02842e+08 5.97756e+08 6.0298e+08 6.15935e+08 6.31909e+08 6.47843e+08 6.61072e+08 6.70614e+08 6.77017e+08 6.80577e+08 6.8189e+08 6.81498e+08 6.79455e+08 6.7651e+08 6.7332e+08 6.70606e+08 6.70409e+08 6.7403e+08 6.81629e+08 6.91787e+08 7.02962e+08 7.13524e+08 7.2306e+08 7.32309e+08 7.40007e+08 7.46928e+08 7.52965e+08 7.57782e+08 7.61905e+08 
7.06736e+08 7.13816e+08 7.18793e+08 7.2045e+08 7.18252e+08 7.11901e+08 7.01789e+08 6.88853e+08 6.74393e+08 6.60284e+08 6.47023e+08 6.33746e+08 6.19135e+08 6.05656e+08 5.99523e+08 6.03725e+08 6.16263e+08 6.32233e+08 6.48119e+08 6.61092e+08 6.70319e+08 6.76583e+08 6.80277e+08 6.81983e+08 6.82087e+08 6.80517e+08 6.77914e+08 6.74682e+08 6.71651e+08 6.70994e+08 6.74082e+08 6.81171e+08 6.90925e+08 7.01866e+08 7.1239e+08 7.21917e+08 7.31228e+08 7.39174e+08 7.46152e+08 7.52159e+08 7.57119e+08 7.61196e+08 
7.07003e+08 7.13944e+08 7.18722e+08 7.19908e+08 7.17004e+08 7.09974e+08 6.99449e+08 6.86574e+08 6.72795e+08 6.59943e+08 6.48144e+08 6.36145e+08 6.22226e+08 6.08508e+08 6.01269e+08 6.04307e+08 6.16333e+08 6.32327e+08 6.48226e+08 6.60989e+08 6.69981e+08 6.76169e+08 6.80043e+08 6.82144e+08 6.82689e+08 6.81566e+08 6.79269e+08 6.7598e+08 6.72673e+08 6.71583e+08 6.74138e+08 6.80696e+08 6.90055e+08 7.00756e+08 7.11251e+08 7.20807e+08 7.30141e+08 7.38325e+08 7.45379e+08 7.51346e+08 7.5647e+08 7.60484e+08 
7.07276e+08 7.13952e+08 7.18414e+08 7.19104e+08 7.15516e+08 7.07877e+08 6.97039e+08 6.84349e+08 6.71382e+08 6.59818e+08 6.49408e+08 6.38555e+08 6.25295e+08 6.11379e+08 6.02993e+08 6.0471e+08 6.16152e+08 6.32205e+08 6.48181e+08 6.60785e+08 6.69615e+08 6.7579e+08 6.79874e+08 6.82361e+08 6.83302e+08 6.82592e+08 6.80552e+08 6.77215e+08 6.73671e+08 6.72181e+08 6.74202e+08 6.80204e+08 6.89178e+08 6.99648e+08 7.10119e+08 7.19719e+08 7.29058e+08 7.37454e+08 7.44626e+08 7.50539e+08 7.55802e+08 7.59757e+08 
7.07539e+08 7.13847e+08 7.17847e+08 7.18012e+08 7.13794e+08 7.05624e+08 6.94586e+08 6.82224e+08 6.70189e+08 6.59898e+08 6.50773e+08 6.4094e+08 6.28312e+08 6.14247e+08 6.04688e+08 6.04934e+08 6.1573e+08 6.31884e+08 6.47988e+08 6.60506e+08 6.69243e+08 6.75443e+08 6.79778e+08 6.82616e+08 6.83919e+08 6.83586e+08 6.81753e+08 6.78379e+08 6.74646e+08 6.72785e+08 6.7427e+08 6.79713e+08 6.88304e+08 6.98537e+08 7.08991e+08 7.18654e+08 7.27991e+08 7.36564e+08 7.43889e+08 7.49746e+08 7.55098e+08 7.59025e+08 
7.07783e+08 7.1361e+08 7.17017e+08 7.16616e+08 7.11836e+08 7.03238e+08 6.92128e+08 6.80244e+08 6.69231e+08 6.60156e+08 6.52201e+08 6.43266e+08 6.31246e+08 6.17083e+08 6.06344e+08 6.05002e+08 6.15079e+08 6.31369e+08 6.4766e+08 6.60182e+08 6.6887e+08 6.75143e+08 6.79745e+08 6.82897e+08 6.84539e+08 6.84542e+08 6.82859e+08 6.79472e+08 6.75593e+08 6.73394e+08 6.74357e+08 6.79225e+08 6.87439e+08 6.97432e+08 7.07868e+08 7.17612e+08 7.26948e+08 7.35665e+08 7.43164e+08 7.48965e+08 7.54346e+08 7.58305e+08 
7.07996e+08 7.13226e+08 7.15929e+08 7.14907e+08 7.09641e+08 7.00751e+08 6.89714e+08 6.78445e+08 6.68513e+08 6.6057e+08 6.53648e+08 6.45512e+08 6.34074e+08 6.19854e+08 6.07958e+08 6.04934e+08 6.14212e+08 6.30664e+08 6.4722e+08 6.59825e+08 6.68516e+08 6.74902e+08 6.79753e+08 6.83198e+08 6.85152e+08 6.85453e+08 6.83866e+08 6.80488e+08 6.76511e+08 6.74011e+08 6.74459e+08 6.78766e+08 6.86588e+08 6.96344e+08 7.06743e+08 7.16585e+08 7.25933e+08 7.34774e+08 7.42444e+08 7.48209e+08 7.53543e+08 7.57588e+08 
7.08163e+08 7.12674e+08 7.14594e+08 7.12896e+08 7.0722e+08 6.98191e+08 6.87392e+08 6.76859e+08 6.68022e+08 6.61106e+08 6.55084e+08 6.47659e+08 6.3677e+08 6.22526e+08 6.09523e+08 6.04766e+08 6.13137e+08 6.29784e+08 6.46688e+08 6.59445e+08 6.68208e+08 6.7471e+08 6.79795e+08 6.83513e+08 6.85751e+08 6.86299e+08 6.84788e+08 6.81429e+08 6.77391e+08 6.74623e+08 6.74589e+08 6.78337e+08 6.85766e+08 6.95272e+08 7.05632e+08 7.15567e+08 7.2494e+08 7.33909e+08 7.41688e+08 7.47503e+08 7.52715e+08 7.56835e+08 
7.08267e+08 7.11939e+08 7.13005e+08 7.10614e+08 7.04602e+08 6.95587e+08 6.85204e+08 6.75503e+08 6.67729e+08 6.61731e+08 6.56489e+08 6.49688e+08 6.39307e+08 6.25066e+08 6.11042e+08 6.0453e+08 6.11866e+08 6.28748e+08 6.46069e+08 6.59068e+08 6.6795e+08 6.74559e+08 6.79869e+08 6.83838e+08 6.86334e+08 6.87064e+08 6.85624e+08 6.823e+08 6.78234e+08 6.75234e+08 6.74743e+08 6.77957e+08 6.84982e+08 6.94209e+08 7.04544e+08 7.14561e+08 7.23971e+08 7.3306e+08 7.40916e+08 7.46805e+08 7.51884e+08 7.56049e+08 
7.08285e+08 7.1102e+08 7.11167e+08 7.0809e+08 7.01814e+08 6.9298e+08 6.83187e+08 6.74379e+08 6.67599e+08 6.62416e+08 6.5784e+08 6.51579e+08 6.4166e+08 6.27457e+08 6.12524e+08 6.04262e+08 6.1042e+08 6.27553e+08 6.4539e+08 6.58715e+08 6.67746e+08 6.74448e+08 6.79964e+08 6.84164e+08 6.86885e+08 6.87751e+08 6.86376e+08 6.83106e+08 6.7904e+08 6.75834e+08 6.74929e+08 6.77632e+08 6.84233e+08 6.9319e+08 7.03468e+08 7.1357e+08 7.2302e+08 7.32225e+08 7.40115e+08 7.4611e+08 7.51056e+08 7.55237e+08 
7.0819e+08 7.09912e+08 7.09093e+08 7.05366e+08 6.98905e+08 6.9041e+08 6.81366e+08 6.73476e+08 6.67589e+08 6.63135e+08 6.59124e+08 6.53317e+08 6.438e+08 6.29691e+08 6.13967e+08 6.03992e+08 6.08829e+08 6.26203e+08 6.44674e+08 6.58392e+08 6.67582e+08 6.74394e+08 6.80076e+08 6.84479e+08 6.87399e+08 6.88355e+08 6.87047e+08 6.83853e+08 6.79806e+08 6.76429e+08 6.75148e+08 6.77358e+08 6.83527e+08 6.92233e+08 7.0241e+08 7.12591e+08 7.22076e+08 7.31401e+08 7.39283e+08 7.45401e+08 7.50221e+08 7.54423e+08 
7.07953e+08 7.08616e+08 7.06802e+08 7.02492e+08 6.9593e+08 6.87918e+08 6.79745e+08 6.7277e+08 6.67666e+08 6.63864e+08 6.60331e+08 6.5489e+08 6.45708e+08 6.31757e+08 6.15369e+08 6.03743e+08 6.07133e+08 6.24714e+08 6.43938e+08 6.58103e+08 6.67462e+08 6.7438e+08 6.80201e+08 6.84783e+08 6.87867e+08 6.88869e+08 6.87643e+08 6.84549e+08 6.80539e+08 6.7702e+08 6.75395e+08 6.77138e+08 6.82888e+08 6.91318e+08 7.01389e+08 7.11628e+08 7.21138e+08 7.30582e+08 7.38437e+08 7.44668e+08 7.49388e+08 7.53618e+08 
7.07552e+08 7.07138e+08 7.04326e+08 6.99505e+08 6.92959e+08 6.85551e+08 6 7.01367e+08 7.00462e+08 6.98129e 6.25152e+08 6.40771e+08 
7.57519e+08 7.62697e+08 7.69418e+08 7.77789e+08 7.86848e+08 7.94204e+08 7.95917e+08 7.89707e+08 7.74011e+08 7.46154e+08 7.07784e+08 6.71202e+08 6.56305e+08 6.65046e+08 6.73521e+08 6.66152e+08 6.52258e+08 6.40541e+08 6.27916e+08 6.03988e+08 5.80286e+08 5.6883e+08 5.65629e+08 5.60476e+08 5.52576e+08 5.45977e+08 5.41268e+08 5.37014e+08 5.32697e+08 5.28078e+08 5.22873e+08 5.18369e+08 5.17057e+08 5.18945e+08 5.22085e+08 5.26768e+08 5.33706e+08 5.44514e+08 5.62543e+08 5.88409e+08 6.15647e+08 6.35412e+08 
7.571e+08 7.62643e+08 7.69489e+08 7.78009e+08 7.86844e+08 7.93782e+08 7.94907e+08 7.88396e+08 7.72062e+08 7.43283e+08 7.0461e+08 6.69767e+08 6.57961e+08 6.6821e+08 6.75555e+08 6.6691e+08 6.53349e+08 6.42727e+08 6.29328e+08 6.03647e+08 5.81518e+08 5.71855e+08 5.68654e+08 5.62152e+08 5.53596e+08 5.47179e+08 5.43062e+08 5.3977e+08 5.36403e+08 5.3225e+08 5.27268e+08 5.22198e+08 5.19591e+08 5.20632e+08 5.23508e+08 5.27248e+08 5.32849e+08 5.41304e+08 5.551e+08 5.76804e+08 6.03458e+08 6.2692e+08 
7.56668e+08 7.62626e+08 7.69649e+08 7.78279e+08 7.86886e+08 7.93361e+08 7.93925e+08 7.86965e+08 7.70106e+08 7.40396e+08 7.01509e+08 6.68593e+08 6.59735e+08 6.71123e+08 6.77261e+08 6.67674e+08 6.54491e+08 6.44681e+08 6.30423e+08 6.03678e+08 5.83119e+08 5.75151e+08 5.71697e+08 5.63876e+08 5.54671e+08 5.48466e+08 5.4438e+08 5.41464e+08 5.38777e+08 5.35184e+08 5.30751e+08 5.26058e+08 5.22869e+08 5.22962e+08 5.25624e+08 5.28776e+08 5.33068e+08 5.39858e+08 5.50768e+08 5.67926e+08 5.9096e+08 6.15145e+08 
7.56253e+08 7.62635e+08 7.69861e+08 7.78589e+08 7.87016e+08 7.92881e+08 7.92957e+08 7.85498e+08 7.68014e+08 7.37544e+08 6.98591e+08 6.67656e+08 6.6161e+08 6.73719e+08 6.78631e+08 6.68432e+08 6.55771e+08 6.46467e+08 6.3109e+08 6.04105e+08 5.85234e+08 5.78551e+08 5.74645e+08 5.65636e+08 5.56032e+08 5.49963e+08 5.45559e+08 5.42415e+08 5.39864e+08 5.36733e+08 5.33094e+08 5.29314e+08 5.264e+08 5.25926e+08 5.2823e+08 5.31086e+08 5.34392e+08 5.39692e+08 5.4871e+08 5.62293e+08 5.80571e+08 6.01975e+08 
7.55897e+08 7.62668e+08 7.70094e+08 7.78949e+08 7.87149e+08 7.92418e+08 7.92004e+08 7.84012e+08 7.65742e+08 7.34628e+08 6.95966e+08 6.66992e+08 6.63562e+08 6.75974e+08 6.79679e+08 6.69164e+08 6.57165e+08 6.4817e+08 6.31463e+08 6.04685e+08 5.87867e+08 5.821e+08 5.77441e+08 5.6744e+08 5.57799e+08 5.51698e+08 5.4675e+08 5.42927e+08 5.39986e+08 5.37041e+08 5.34185e+08 5.31541e+08 5.29567e+08 5.2914e+08 5.31133e+08 5.33974e+08 5.36731e+08 5.40761e+08 5.48165e+08 5.59296e+08 5.73294e+08 5.90106e+08 
7.55671e+08 7.62695e+08 7.70373e+08 7.79275e+08 7.87252e+08 7.91989e+08 7.91075e+08 7.82524e+08 7.63391e+08 7.31628e+08 6.93528e+08 6.6667e+08 6.65541e+08 6.77962e+08 6.80416e+08 6.69836e+08 6.58579e+08 6.49823e+08 6.31783e+08 6.05425e+08 5.90653e+08 5.85818e+08 5.8014e+08 5.69379e+08 5.59951e+08 5.53641e+08 5.47959e+08 5.43228e+08 5.39574e+08 5.36474e+08 5.34096e+08 5.32564e+08 5.318e+08 5.32066e+08 5.34142e+08 5.37126e+08 5.39841e+08 5.43069e+08 5.48829e+08 5.58002e+08 5.68977e+08 5.81211e+08 
7.55561e+08 7.62736e+08 7.70702e+08 7.79548e+08 7.87299e+08 7.91586e+08 7.90153e+08 7.80995e+08 7.61061e+08 7.28609e+08 6.91177e+08 6.66662e+08 6.67522e+08 6.79748e+08 6.8092e+08 6.70382e+08 6.59948e+08 6.51405e+08 6.32189e+08 6.06473e+08 5.93414e+08 5.89351e+08 5.82957e+08 5.71566e+08 5.62448e+08 5.55707e+08 5.49172e+08 5.43396e+08 5.38963e+08 5.3544e+08 5.33182e+08 5.32353e+08 5.3281e+08 5.34185e+08 5.3682e+08 5.40338e+08 5.43387e+08 5.46246e+08 5.5065e+08 5.57978e+08 5.66861e+08 5.75604e+08 
7.55555e+08 7.62816e+08 7.71033e+08 7.79853e+08 7.87309e+08 7.91121e+08 7.89233e+08 7.79415e+08 7.58705e+08 7.25661e+08 6.88885e+08 6.66848e+08 6.69627e+08 6.81363e+08 6.81234e+08 6.7078e+08 6.61225e+08 6.52872e+08 6.32684e+08 6.07951e+08 5.96174e+08 5.92504e+08 5.85766e+08 5.74228e+08 5.65191e+08 5.57873e+08 5.50354e+08 5.43533e+08 5.38286e+08 5.34262e+08 5.31808e+08 5.31156e+08 5.32564e+08 5.35196e+08 5.38779e+08 5.4319e+08 5.46952e+08 5.49854e+08 5.53435e+08 5.59108e+08 5.66357e+08 5.72785e+08 
7.55654e+08 7.62964e+08 7.7135e+08 7.80196e+08 7.87307e+08 7.90579e+08 7.88285e+08 7.77793e+08 7.56303e+08 7.22767e+08 6.86707e+08 6.67149e+08 6.71818e+08 6.82902e+08 6.81374e+08 6.71019e+08 6.62439e+08 6.54199e+08 6.3324e+08 6.09829e+08 5.99014e+08 5.95309e+08 5.88359e+08 5.77323e+08 5.68173e+08 5.60162e+08 5.51566e+08 5.43662e+08 5.37577e+08 5.33112e+08 5.30185e+08 5.29444e+08 5.31318e+08 5.35043e+08 5.39749e+08 5.45216e+08 5.50031e+08 5.53469e+08 5.56723e+08 5.61415e+08 5.67143e+08 5.71994e+08 
7.55821e+08 7.63208e+08 7.71684e+08 7.80512e+08 7.87277e+08 7.90035e+08 7.87264e+08 7.7611e+08 7.53817e+08 7.19944e+08 6.84755e+08 6.67541e+08 6.73992e+08 6.84384e+08 6.81384e+08 6.71124e+08 6.63578e+08 6.55446e+08 6.3385e+08 6.11961e+08 6.01924e+08 5.9794e+08 5.9077e+08 5.8042e+08 5.71455e+08 5.6263e+08 5.52878e+08 5.43841e+08 5.36845e+08 5.31946e+08 5.28552e+08 5.27545e+08 5.29509e+08 5.33884e+08 5.39597e+08 5.46177e+08 5.52146e+08 5.56526e+08 5.60186e+08 5.64465e+08 5.69118e+08 5.72714e+08 
7.5604e+08 7.63545e+08 7.7205e+08 7.80807e+08 7.87194e+08 7.8946e+08 7.86198e+08 7.74392e+08 7.5123e+08 7.1707e+08 6.83064e+08 6.68172e+08 6.76089e+08 6.85713e+08 6.8134e+08 6.71176e+08 6.64603e+08 6.56577e+08 6.34624e+08 6.1423e+08 6.04783e+08 6.00517e+08 5.93115e+08 5.83337e+08 5.74836e+08 5.65415e+08 5.54273e+08 5.44097e+08 5.36172e+08 5.30698e+08 5.27032e+08 5.25684e+08 5.27507e+08 5.32073e+08 5.384e+08 5.45901e+08 5.53087e+08 5.58645e+08 5.63207e+08 5.67772e+08 5.71975e+08 5.7468e+08 
7.56285e+08 7.63968e+08 7.72459e+08 7.81077e+08 7.87068e+08 7.88842e+08 7.85047e+08 7.72654e+08 7.4862e+08 7.14115e+08 6.81543e+08 6.69076e+08 6.78164e+08 6.86829e+08 6.81186e+08 6.71323e+08 6.65548e+08 6.57519e+08 6.35598e+08 6.16594e+08 6.0749e+08 6.03036e+08 5.95426e+08 5.86183e+08 5.78202e+08 5.68354e+08 5.55813e+08 5.44391e+08 5.35586e+08 5.29463e+08 5.25638e+08 5.24013e+08 5.25508e+08 5.29918e+08 5.36454e+08 5.44487e+08 5.52849e+08 5.59614e+08 5.65251e+08 5.7074e+08 5.75143e+08 5.77672e+08 
7.56543e+08 7.64446e+08 7.7291e+08 7.81341e+08 7.86866e+08 7.88164e+08 7.83839e+08 7.70836e+08 7.46e+08 7.1123e+08 6.80154e+08 6.70166e+08 6.80253e+08 6.87732e+08 6.80893e+08 6.7153e+08 6.66518e+08 6.58355e+08 6.36734e+08 6.18932e+08 6.10024e+08 6.05429e+08 5.9769e+08 5.89082e+08 5.81666e+08 5.71195e+08 5.57379e+08 5.44776e+08 5.3512e+08 5.28411e+08 5.24352e+08 5.22553e+08 5.23626e+08 5.27621e+08 5.34043e+08 5.42258e+08 5.51488e+08 5.59506e+08 5.66115e+08 5.72592e+08 5.78103e+08 5.81032e+08 
7.56811e+08 7.64946e+08 7.73394e+08 7.81603e+08 7.86582e+08 7.87425e+08 7.82566e+08 7.68902e+08 7.43332e+08 7.08563e+08 6.78934e+08 6.7135e+08 6.82253e+08 6.88519e+08 6.80528e+08 6.71655e+08 6.67503e+08 6.59302e+08 6.38043e+08 6.21099e+08 6.12336e+08 6.07671e+08 5.99861e+08 5.92103e+08 5.85302e+08 5.73915e+08 5.58739e+08 5.45219e+08 5.34868e+08 5.27665e+08 5.23205e+08 5.21208e+08 5.21856e+08 5.25364e+08 5.31427e+08 5.39568e+08 5.49248e+08 5.58435e+08 5.65875e+08 5.73182e+08 5.79917e+08 5.84011e+08 
7.57082e+08 7.65462e+08 7.73891e+08 7.81801e+08 7.86292e+08 7.86631e+08 7.81217e+08 7.66824e+08 7.40613e+08 7.06074e+08 6.78018e+08 6.72596e+08 6.84083e+08 6.89163e+08 6.80185e+08 6.71708e+08 6.68404e+08 6.60437e+08 6.39574e+08 6.23008e+08 6.14389e+08 6.09759e+08 6.01926e+08 5.95233e+08 5.89059e+08 5.76586e+08 5.59933e+08 5.45566e+08 5.34861e+08 5.27234e+08 5.22245e+08 5.19919e+08 5.2022e+08 5.2323e+08 5.28809e+08 5.36683e+08 5.46411e+08 5.56504e+08 5.64915e+08 5.72571e+08 5.80096e+08 5.85852e+08 
7.57361e+08 7.65961e+08 7.74383e+08 7.81939e+08 7.86001e+08 7.85841e+08 7.79745e+08 7.64604e+08 7.378e+08 7.0374e+08 6.77466e+08 6.73962e+08 6.8573e+08 6.89527e+08 6.79894e+08 6.71801e+08 6.69238e+08 6.61673e+08 6.41268e+08 6.24679e+08 6.16248e+08 6.11655e+08 6.03898e+08 5.98342e+08 5.92822e+08 5.79271e+08 5.61184e+08 5.45867e+08 5.34838e+08 5.27055e+08 5.21559e+08 5.18695e+08 5.18721e+08 5.21258e+08 5.26288e+08 5.33759e+08 5.43268e+08 5.53978e+08 5.63407e+08 5.71179e+08 5.78769e+08 5.85823e+08 
